timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-07-22T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.27,-0.0316081230411836,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9712370000779629
2024-07-22T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,177.23,0.00045128900184886124,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0588905409676954
2024-07-22T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,180.44,-0.02861433595400807,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0687371669337153
2024-07-22T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,179.14,-0.04317627645171465,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9597810419509187
2024-07-22T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,182.52,-0.049414948392580746,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.027042041067034
2024-07-23T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,178.79,-0.04413910329952816,True,bull,caution,4.664922587737316e-42,4.664922587737316e-42,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.439536977270945e-40,pomegranate_gmm,matched,0.8853309999685735
2024-07-23T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,175.63,-0.012029014331231698,True,bear,caution,1.0,0.0,5.84782505189973e-33,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.340211208454697e-31,pomegranate_gmm,matched,0.868404750013724
2024-07-23T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,177.31,-0.0034462337432465562,True,bear,block,1.0,1.9000583027897047e-21,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,9.065634629100204e-20,pomegranate_gmm,matched,1.0669436251046136
2024-07-23T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,175.35,0.0060835392444338315,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8324163330253214
2024-07-23T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,171.57,0.05073943117760103,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1037879169452935
2024-07-23T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,173.72,0.03606744451528914,True,bear,block,0.9899427710349653,0.0,0.01005722896503472,0.9899427710349653,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9899427710349653,0.0,0.9798855420699306,0.9798855420699306,0.05626434320770746,pomegranate_gmm,matched,1.0686232909793034
2024-07-24T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,171.07,0.042459747777216054,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0712573749478906
2024-07-24T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,173.53,-0.008391010142937774,True,neutral,caution,1.0,0.0,1.0,5.710885953191889e-38,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.8974193264556334e-36,pomegranate_gmm,matched,1.068161042057909
2024-07-24T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,176.7,-0.03689179165700801,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0726182920625433
2024-07-24T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,176.42,-0.051824464855025586,True,neutral,caution,7.847577327215552e-35,0.0,7.847577327215552e-35,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.16272392966133e-33,pomegranate_gmm,matched,1.0689567499794066
2024-07-24T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,180.5,-0.05506186781396934,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8751105000264943
2024-07-24T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,180.1,-0.0538975768291943,True,bear,caution,5.923833342979685e-07,0.9999994076166657,0.0,5.923833342979685e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999994076166657,0.0,0.9999988152333315,0.9999988152333315,9.086634069583059e-06,pomegranate_gmm,matched,1.0801041249651462
2024-07-25T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,178.49,-0.03181918455217166,True,bull,caution,0.9999999998894753,0.9999999998894753,0.0,1.1052479069628368e-10,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999998894753,0.0,0.9999999997789505,0.9999999997789505,2.6443918769057662e-09,pomegranate_gmm,matched,0.9571714169578627
2024-07-25T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,172.08,0.029206680024411673,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0671600409550592
2024-07-25T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,170.3,0.045288809070680586,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.067625041003339
2024-07-25T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,167.51,0.06186346406111377,True,bear,caution,1.2040376423323613e-22,1.0,0.0,1.2040376423323613e-22,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.0769214341193505e-21,pomegranate_gmm,matched,1.076709584100172
2024-07-25T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,170.83,0.05865650738212003,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1156010829145089
2024-07-25T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,170.65,0.061475675434216434,True,bear,caution,0.0038319320380508677,0.9961680679619491,0.0,0.0038319320380508677,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9961680679619491,0.0,0.9923361359238982,0.9923361359238982,0.025146930367790695,pomegranate_gmm,matched,1.0935294579248875
2024-07-26T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,172.9,0.05370795915425486,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1048286249861121
2024-07-26T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,177.18,0.03760653585380567,True,bear,block,0.9999999999986924,1.3076453982113321e-12,0.0,0.9999999999986924,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999986924,0.0,0.9999999999973848,0.9999999999973848,3.708845102959001e-11,pomegranate_gmm,matched,1.0938825419871137
2024-07-26T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,178.19,0.049540819692546575,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0890343750361353
2024-07-26T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,178.2,0.043108939755922775,True,bear,caution,3.0093458478791042e-30,0.0,1.0,3.0093458478791042e-30,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.0456278195010178e-28,pomegranate_gmm,matched,1.0792858329368755
2024-07-26T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.15,0.0036367683900952333,True,bear,block,0.9999998845990907,1.1540090927828287e-07,0.0,0.9999998845990907,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999998845990907,0.0,0.9999997691981815,0.9999997691981815,1.9589135340505223e-06,pomegranate_gmm,matched,1.0994133750209585
2024-07-26T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.47,0.008996714366689836,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0826555419480428
2024-07-27T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,182.44,0.013447868375395128,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0877680419944227
2024-07-27T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,183.97,-0.009338461769711261,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0876076249405742
2024-07-27T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,187.24,-0.01843419850190643,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.092115334002301
2024-07-27T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,186.05,-0.0010755580493704022,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.076699750032276
2024-07-27T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.81,0.00996067779990672,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.084836957976222
2024-07-27T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,183.11,0.011889068137691746,True,bear,caution,1.0,6.5246124882289265e-19,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.7320859071974003e-17,pomegranate_gmm,matched,1.0897455419180915
2024-07-28T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,184.91,0.017104516088090008,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0846977500477806
2024-07-28T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,182.26,0.060359935774495804,True,bear,caution,1.5874298462843204e-15,0.0,0.9999999999999984,1.5874298462843204e-15,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999984,0.0,0.9999999999999969,0.9999999999999969,5.564861959512707e-14,pomegranate_gmm,matched,1.0823652499821037
2024-07-28T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,183.82,0.041400654177937715,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.115348375053145
2024-07-28T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,185.85,0.03505235548310766,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0906239170581102
2024-07-28T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,183.63,0.006134822031316404,True,neutral,caution,1.0,0.0,1.0,1.338035163594716e-38,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.1668607438099865e-36,pomegranate_gmm,matched,1.0936170000350103
2024-07-28T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,185.3,0.0024793846582670527,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0828288750490174
2024-07-29T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,188.1,-0.028034180910164585,True,neutral,caution,6.452530722493026e-28,1.0,6.452530722493026e-28,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.039794639714284e-26,pomegranate_gmm,matched,1.0832494579954073
2024-07-29T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,193.6,-0.049609197833059136,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0834219170501456
2024-07-29T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,191.59,-0.05675014970887622,True,neutral,caution,1.0,1.0023197135667184e-27,1.0,2.2965421543031883e-32,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,2.2965421543031883e-32,1.0,1.0,6.231336429277795e-26,pomegranate_gmm,matched,1.0836535829585046
2024-07-29T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,192.48,-0.0592325892731375,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1152712090406567
2024-07-29T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,184.76,-0.027045725385299015,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0563669169787318
2024-07-29T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,185.76,-0.03316672416006803,True,neutral,caution,0.0,1.0,0.0,6.360856697881437e-29,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.129773783742524e-27,pomegranate_gmm,matched,1.028163915965706
2024-07-30T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,182.9,-0.01176937085374112,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0878035840578377
2024-07-30T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,184.23,-0.027961533258454636,True,neutral,caution,4.943366430968579e-35,1.0,4.943366430968579e-35,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.904885351264353e-33,pomegranate_gmm,matched,1.096721874899231
2024-07-30T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.02,0.01616517843866705,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0874017500318587
2024-07-30T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.41,-0.0010479001593166279,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0851745830150321
2024-07-30T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,179.83,0.0019998895616172426,True,neutral,caution,0.9999999999829425,1.7057457876432568e-11,0.9999999999829425,5.5673587986675334e-42,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999829425,5.5673587986675334e-42,0.9999999999658851,0.9999999999658851,4.399874731793359e-10,pomegranate_gmm,matched,1.0928992090048268
2024-07-30T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,179.7,-0.03511119440259937,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1047897089738399
2024-07-31T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,180.76,-0.049675707729625866,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0875708750681952
2024-07-31T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,179.15,-0.07244765820043081,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0996025829808787
2024-07-31T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,183.97,-0.08256895223940157,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0844865830149502
2024-07-31T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,181.22,-0.057814315517179554,True,neutral,caution,0.0,1.0,0.0,8.294095546407622e-29,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.3629143909832315e-27,pomegranate_gmm,score_order,1.0838809999404475
2024-07-31T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,180.19,-0.10499676831641538,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0793304580729455
2024-07-31T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,173.5,-0.051323630051676374,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0881353330332786
2024-08-01T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,172.0,-0.029380911088369654,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0923354170517996
2024-08-01T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,166.63,-0.00849786641617289,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0872390830190852
2024-08-01T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,169.39,-0.036859726575080534,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0906059999251738
2024-08-01T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,171.04,-0.04227495164059814,True,bear,block,1.0,4.1383607746925725e-22,5.3078477398952224e-36,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,5.3078477398952224e-36,1.0,1.0,2.037586994228332e-20,pomegranate_gmm,matched,1.0922405000310391
2024-08-01T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,162.23,-0.04946844383163166,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0890789580298588
2024-08-01T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,164.82,-0.07258765511268708,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.116762166027911
2024-08-02T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,167.02,-0.10010551729941455,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1211816660361364
2024-08-02T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,165.22,-0.08596648504086885,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0866819589864463
2024-08-02T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,163.26,-0.08251114438346675,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0862606249284
2024-08-02T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,163.96,-0.07160580370910628,True,bear,block,1.0,0.0,2.2961064690769995e-30,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.5670085803689251e-28,pomegranate_gmm,matched,1.087394083966501
2024-08-02T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,154.4,-0.056830823492553924,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0871193750062957
2024-08-02T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,153.28,-0.08442883495033493,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0773977499920875
2024-08-03T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,151.11,-0.047500545420192594,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.080109916976653
2024-08-03T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,151.61,-0.05860667375478466,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0905327500076964
2024-08-03T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,150.33,-0.055035930559488556,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0716378749348223
2024-08-03T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,152.63,-0.051903831869197864,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.086687000002712
2024-08-03T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,145.87,-0.09093913388518271,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.082922791945748
2024-08-03T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,140.87,0.013117254369461501,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0797373340465128
2024-08-04T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,144.1,-0.09218529634992968,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0692160410108045
2024-08-04T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,142.98,-0.1436336044033372,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0716979160206392
2024-08-04T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,142.28,-0.163164096146842,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0737668330548331
2024-08-04T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,144.91,-0.25913299901773573,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0745779999997467
2024-08-04T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,133.19,-0.015282488385884977,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0719979999121279
2024-08-04T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,142.73,-0.07883486178084861,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0832071249606088
2024-08-05T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,131.41,0.05571997860918821,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0718584170099348
2024-08-05T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,123.85,0.13075199876412988,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.066414250060916
2024-08-05T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,120.86,0.1289183362557299,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.070338667021133
2024-08-05T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,111.83,0.20889606384695655,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5759732919977978
2024-08-05T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,131.17,0.11692712153451357,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6391488329973072
